timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-02-14 13:10:00,2026-02-14 17:10:00,21.399999618530273,22.26,0.8600003814697281,20.314998626708984,22.014999389648438,20.314998626708984,21.399999618530273,21.0,1,"Crime 101 (18TC)
2:55p -5:35p",occupied,25.8,45,81.05999755859375,102.56999969482422,495.1000061035156,46.165000915527344,low,0.0,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,25.0,,1.0,success
2026-02-14 13:20:00,2026-02-14 17:20:00,21.399999618530273,22.25,0.8500003814697266,20.314998626708984,22.014999389648438,20.314998626708984,21.399999618530273,21.0,1,"Crime 101 (18TC)
2:55p -5:35p",occupied,25.8,45,81.05999755859375,102.56999969482422,495.1000061035156,46.165000915527344,low,0.0,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,15.0,,1.0,success
2026-02-14 13:30:00,2026-02-14 17:30:00,21.399999618530273,22.05,0.6500003814697273,20.630001068115234,21.94999885559082,20.314998626708984,21.399999618530273,21.0,1,"Crime 101 (18TC)
2:55p -5:35p",occupied,25.8,45,81.08999633789062,102.56999969482422,495.70001220703125,50.85499572753906,low,0.0,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,1.0,success
2026-02-14 13:40:00,2026-02-14 17:40:00,21.399999618530273,22.04,0.6400003814697257,20.630001068115234,21.94999885559082,20.630001068115234,21.399999618530273,21.0,1,"[PRE-COOLING] Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,81.08999633789062,102.56999969482422,495.70001220703125,50.85499572753906,low,0.0,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-02-14 13:50:00,2026-02-14 17:50:00,21.399999618530273,22.03,0.6300003814697277,20.630001068115234,21.94999885559082,20.630001068115234,21.399999618530273,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,81.08999633789062,102.56999969482422,495.70001220703125,50.85499572753906,low,0.0,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,False,False,160.0,,1.0,success
2026-02-14 14:00:00,2026-02-14 18:00:00,21.5,21.95,0.4499999999999993,20.842498779296875,21.834999084472656,20.630001068115234,21.399999618530273,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,81.11000061035156,102.56999969482422,496.1000061035156,53.04999542236328,low,0.0,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,150.0,,1.0,success
2026-02-14 14:10:00,2026-02-14 18:10:00,21.5,21.93,0.4299999999999997,20.842498779296875,21.834999084472656,20.842498779296875,21.5,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,81.11000061035156,102.56999969482422,496.1000061035156,53.04999542236328,low,0.0,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,140.0,,1.0,success
2026-02-14 14:20:00,2026-02-14 18:20:00,21.5,21.92,0.4200000000000017,20.842498779296875,21.834999084472656,20.842498779296875,21.5,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,81.11000061035156,102.56999969482422,496.1000061035156,53.04999542236328,low,0.0,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,130.0,,1.0,success
2026-02-14 14:30:00,2026-02-14 18:30:00,20.0,21.78,1.7800000000000011,20.81999969482422,21.41499900817871,20.842498779296875,21.5,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,24.1,59,91.08999633789062,102.55999755859375,562.300048828125,54.95499801635742,low,0.12,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,120.0,,1.0,success
2026-02-14 14:40:00,2026-02-14 18:40:00,20.0,21.79,1.7899999999999991,20.81999969482422,21.41499900817871,20.81999969482422,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,91.08999633789062,102.55999755859375,562.300048828125,54.95499801635742,low,0.12,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,110.0,,1.0,success
2026-02-14 14:50:00,2026-02-14 18:50:00,20.0,21.79,1.7899999999999991,20.81999969482422,21.41499900817871,20.81999969482422,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,91.08999633789062,102.55999755859375,562.300048828125,54.95499801635742,low,0.12,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,False,False,100.0,,1.0,success
2026-02-14 15:00:00,2026-02-14 19:00:00,20.0,22.05,2.0500000000000007,19.90999984741211,16.15999984741211,20.81999969482422,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,100.75999450683594,102.56999969482422,558.800048828125,60.87999725341797,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,90.0,,1.0,success
2026-02-14 15:10:00,2026-02-14 19:10:00,20.0,22.12,2.120000000000001,19.90999984741211,16.15999984741211,19.90999984741211,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,100.75999450683594,102.56999969482422,558.800048828125,60.87999725341797,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,80.0,,1.0,success
2026-02-14 15:20:00,2026-02-14 19:20:00,20.0,22.14,2.1400000000000006,19.90999984741211,16.15999984741211,19.90999984741211,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,100.75999450683594,102.56999969482422,558.800048828125,60.87999725341797,low,0.12,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,70.0,,1.0,success
2026-02-14 15:30:00,2026-02-14 19:30:00,20.0,22.35,2.3500000000000014,19.489999771118164,17.270000457763672,19.90999984741211,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,23.0,67,80.98999786376953,102.56999969482422,576.0,63.900001525878906,low,0.15,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,60.0,,1.0,success
2026-02-14 15:40:00,2026-02-14 19:40:00,20.0,22.43,2.4299999999999997,19.489999771118164,17.270000457763672,19.489999771118164,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,22.4,71,80.98999786376953,102.56999969482422,576.0,63.900001525878906,low,0.15,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,50.0,,1.0,success
2026-02-14 15:50:00,2026-02-14 19:50:00,20.0,22.44,2.4400000000000013,19.489999771118164,17.270000457763672,19.489999771118164,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,22.4,71,80.98999786376953,102.56999969482422,576.0,63.900001525878906,low,0.15,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,False,False,40.0,,1.0,success
2026-02-14 16:00:00,2026-02-14 20:00:00,20.0,21.98,1.9800000000000004,19.950000762939453,21.010000228881836,19.489999771118164,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,22.4,71,81.02999877929688,102.56999969482422,591.5999755859375,64.86000061035156,low,0.18,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,30.0,,1.0,success
2026-02-14 16:10:00,2026-02-14 20:10:00,20.0,21.85,1.8500000000000014,19.950000762939453,21.010000228881836,19.950000762939453,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,22.4,71,81.02999877929688,102.56999969482422,591.5999755859375,64.86000061035156,low,0.18,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,20.0,,1.0,success
2026-02-14 16:20:00,2026-02-14 20:20:00,20.0,21.81,1.8099999999999987,19.950000762939453,21.010000228881836,19.950000762939453,20.0,21.0,1,"Crime 101 (18TC)
5:50p -8:30p",occupied,22.4,71,81.02999877929688,102.56999969482422,591.5999755859375,64.86000061035156,low,0.18,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,10.0,,1.0,success
2026-02-14 16:30:00,2026-02-14 20:30:00,20.0,21.58,1.5799999999999983,20.509998321533203,17.764999389648438,19.950000762939453,20.0,21.0,1,"[PRE-COOLING] Crime 101 (18TC)
8:45p -11:25p",occupied,22.4,71,100.94999694824219,102.56999969482422,581.4000244140625,63.68000030517578,low,0.16,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,True,,15.0,,success
2026-02-14 16:40:00,2026-02-14 20:40:00,20.0,21.52,1.5199999999999996,20.509998321533203,17.764999389648438,20.509998321533203,20.0,21.0,1,"[PRE-COOLING] Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,100.94999694824219,102.56999969482422,581.4000244140625,63.68000030517578,low,0.16,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,True,,5.0,,success
2026-02-14 16:50:00,2026-02-14 20:50:00,20.0,21.5,1.5,20.509998321533203,17.764999389648438,20.509998321533203,20.0,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,100.94999694824219,102.56999969482422,581.4000244140625,63.68000030517578,low,0.16,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,False,False,155.0,,1.0,success
2026-02-14 17:00:00,2026-02-14 21:00:00,21.399999618530273,21.46,0.060000381469727415,20.279998779296875,15.125,20.509998321533203,20.0,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,81.04000091552734,102.56999969482422,634.800048828125,66.16499328613281,low,0.27,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,145.0,,1.0,success
2026-02-14 17:10:00,2026-02-14 21:10:00,21.399999618530273,21.45,0.05000038146972585,20.279998779296875,15.125,20.279998779296875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,81.04000091552734,102.56999969482422,634.800048828125,66.16499328613281,low,0.27,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,135.0,,1.0,success
2026-02-14 17:20:00,2026-02-14 21:20:00,21.399999618530273,21.45,0.05000038146972585,20.279998779296875,15.125,20.279998779296875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,81.04000091552734,102.56999969482422,634.800048828125,66.16499328613281,low,0.27,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,125.0,,1.0,success
2026-02-14 17:30:00,2026-02-14 21:30:00,21.399999618530273,21.24,-0.159999618530275,20.6875,20.704999923706055,20.279998779296875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.1,70,81.06999969482422,102.56999969482422,822.0,68.36000061035156,medium,0.64,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,115.0,,1.0,success
2026-02-14 17:40:00,2026-02-14 21:40:00,21.399999618530273,21.18,-0.21999961853027372,20.6875,20.704999923706055,20.6875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,81.06999969482422,102.56999969482422,822.0,68.36000061035156,medium,0.64,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,105.0,,1.0,success
2026-02-14 17:50:00,2026-02-14 21:50:00,21.399999618530273,21.17,-0.22999961853027173,20.6875,20.704999923706055,20.6875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,81.06999969482422,102.56999969482422,822.0,68.36000061035156,medium,0.64,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,False,False,95.0,,1.0,success
2026-02-14 18:00:00,2026-02-14 22:00:00,21.399999618530273,21.16,-0.2399996185302733,21.375,20.959999084472656,20.6875,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,81.62999725341797,102.56999969482422,937.5,67.3699951171875,high,0.88,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,85.0,,1.0,success
2026-02-14 18:10:00,2026-02-14 22:10:00,21.399999618530273,21.15,-0.24999961853027486,21.375,20.959999084472656,21.375,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,81.62999725341797,102.56999969482422,937.5,67.3699951171875,high,0.88,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,75.0,,1.0,success
2026-02-14 18:20:00,2026-02-14 22:20:00,21.399999618530273,21.15,-0.24999961853027486,21.375,20.959999084472656,21.375,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,81.62999725341797,102.56999969482422,937.5,67.3699951171875,high,0.88,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,65.0,,1.0,success
2026-02-14 18:30:00,2026-02-14 22:30:00,21.399999618530273,21.05,-0.3499996185302727,21.599998474121094,19.8799991607666,21.375,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,22.0,74,100.97000122070312,102.56999969482422,1002.7000122070312,67.43999481201172,high,1.01,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,55.0,,1.0,success
2026-02-14 18:40:00,2026-02-14 22:40:00,21.399999618530273,21.04,-0.3599996185302743,21.599998474121094,19.8799991607666,21.599998474121094,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,21.5,77,100.97000122070312,102.56999969482422,1002.7000122070312,67.43999481201172,high,1.01,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,45.0,,1.0,success
2026-02-14 18:50:00,2026-02-14 22:50:00,21.399999618530273,21.03,-0.3699996185302723,21.599998474121094,19.8799991607666,21.599998474121094,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,21.5,77,100.97000122070312,102.56999969482422,1002.7000122070312,67.43999481201172,high,1.01,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,False,False,35.0,,1.0,success
2026-02-14 19:00:00,2026-02-14 23:00:00,18.0,21.03,3.030000000000001,21.1875,15.949999809265137,21.599998474121094,21.399999618530273,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,21.5,77,100.8699951171875,102.56999969482422,1001.300048828125,68.8949966430664,high,1.0,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,25.0,,1.0,success
2026-02-14 19:10:00,2026-02-14 23:10:00,18.0,21.03,3.030000000000001,21.1875,15.949999809265137,21.1875,18.0,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,21.5,77,100.8699951171875,102.56999969482422,1001.300048828125,68.8949966430664,high,1.0,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,15.0,,1.0,success
2026-02-14 19:20:00,2026-02-14 23:20:00,18.0,21.03,3.030000000000001,21.1875,15.949999809265137,21.1875,18.0,21.0,1,"Crime 101 (18TC)
8:45p -11:25p",occupied,21.5,77,100.8699951171875,102.56999969482422,1001.300048828125,68.8949966430664,high,1.0,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,5.0,,1.0,success
2026-02-14 19:30:00,2026-02-14 23:30:00,18.0,21.17,3.1700000000000017,20.524999618530273,15.53499984741211,21.1875,18.0,21.0,1,"[PRE-COOLING] Crime 101 (18TC)
11:40p -2:20a",occupied,21.5,77,100.90999603271484,102.56999969482422,879.5999755859375,69.48500061035156,medium,0.76,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,True,,10.0,,success
2026-02-14 19:40:00,2026-02-14 23:40:00,18.0,21.22,3.219999999999999,20.524999618530273,15.53499984741211,20.524999618530273,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,100.90999603271484,102.56999969482422,879.5999755859375,69.48500061035156,medium,0.76,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,160.0,,1.0,success
2026-02-14 19:50:00,2026-02-14 23:50:00,18.0,21.24,3.2399999999999984,20.524999618530273,15.53499984741211,20.524999618530273,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,100.90999603271484,102.56999969482422,879.5999755859375,69.48500061035156,medium,0.76,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,False,False,150.0,,1.0,success
2026-02-14 20:00:00,2026-02-15 00:00:00,22.0,21.74,-0.26000000000000156,19.204999923706055,15.049999237060547,20.524999618530273,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,81.04999542236328,102.56999969482422,817.300048828125,73.37999725341797,medium,0.63,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,140.0,,1.0,success
2026-02-14 20:10:00,2026-02-15 00:10:00,22.0,22.23,0.23000000000000043,19.204999923706055,15.049999237060547,19.204999923706055,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,81.04999542236328,102.56999969482422,817.300048828125,73.37999725341797,medium,0.63,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,130.0,,1.0,success
2026-02-14 20:20:00,2026-02-15 00:20:00,22.0,22.36,0.35999999999999943,19.204999923706055,15.049999237060547,19.204999923706055,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,81.04999542236328,102.56999969482422,817.300048828125,73.37999725341797,medium,0.63,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,120.0,,1.0,success
2026-02-14 20:30:00,2026-02-15 00:30:00,22.0,21.86,-0.14000000000000057,20.329998016357422,19.799999237060547,19.204999923706055,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,20.5,77,81.04000091552734,102.54999542236328,829.2000122070312,70.71499633789062,medium,0.66,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,110.0,,1.0,success
2026-02-14 20:40:00,2026-02-15 00:40:00,22.0,21.46,-0.5399999999999991,20.329998016357422,19.799999237060547,20.329998016357422,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,81.04000091552734,102.54999542236328,829.2000122070312,70.71499633789062,medium,0.66,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,100.0,,1.0,success
2026-02-14 20:50:00,2026-02-15 00:50:00,22.0,21.36,-0.6400000000000006,20.329998016357422,19.799999237060547,20.329998016357422,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,81.04000091552734,102.54999542236328,829.2000122070312,70.71499633789062,medium,0.66,21.0,24.0,21.0,23.0,0.0,1.0,-0.7818314824680299,0.6234898018587334,False,False,90.0,,1.0,success
2026-02-14 21:00:00,2026-02-15 01:00:00,22.100000381469727,21.26,-0.840000381469725,20.672500610351562,20.104999542236328,20.329998016357422,22.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,81.0999984741211,102.56999969482422,844.5,68.58499908447266,medium,0.69,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,80.0,,1.0,success
2026-02-14 21:10:00,2026-02-15 01:10:00,22.100000381469727,21.24,-0.8600003814697281,20.672500610351562,20.104999542236328,20.672500610351562,22.100000381469727,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,81.0999984741211,102.56999969482422,844.5,68.58499908447266,medium,0.69,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,70.0,,1.0,success
2026-02-14 21:20:00,2026-02-15 01:20:00,22.100000381469727,21.23,-0.8700003814697261,20.672500610351562,20.104999542236328,20.672500610351562,22.100000381469727,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,81.0999984741211,102.56999969482422,844.5,68.58499908447266,medium,0.69,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,60.0,,1.0,success
2026-02-14 21:30:00,2026-02-15 01:30:00,18.0,21.2,3.1999999999999993,20.842498779296875,22.494998931884766,20.672500610351562,22.100000381469727,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.6,76,101.0199966430664,102.64999389648438,824.0999755859375,71.55000305175781,medium,0.65,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,50.0,,1.0,success
2026-02-14 21:40:00,2026-02-15 01:40:00,18.0,21.2,3.1999999999999993,20.842498779296875,22.494998931884766,20.842498779296875,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.0,73,101.0199966430664,102.64999389648438,824.0999755859375,71.55000305175781,medium,0.65,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,40.0,,1.0,success
2026-02-14 21:50:00,2026-02-15 01:50:00,18.0,21.2,3.1999999999999993,20.842498779296875,22.494998931884766,20.842498779296875,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.0,73,101.0199966430664,102.64999389648438,824.0999755859375,71.55000305175781,medium,0.65,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,False,False,30.0,,1.0,success
2026-02-14 22:00:00,2026-02-15 02:00:00,18.0,21.26,3.2600000000000016,21.392499923706055,23.264999389648438,20.842498779296875,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.0,73,101.1199951171875,102.55999755859375,796.0,71.81999969482422,medium,0.59,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,20.0,,1.0,success
2026-02-14 22:10:00,2026-02-15 02:10:00,18.0,21.28,3.280000000000001,21.392499923706055,23.264999389648438,21.392499923706055,18.0,21.0,1,"Crime 101 (18TC)
11:40p -2:20a",occupied,19.0,73,101.1199951171875,102.55999755859375,796.0,71.81999969482422,medium,0.59,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,10.0,,1.0,success
2026-02-14 22:20:00,2026-02-15 02:20:00,18.0,24.0,6.0,21.392499923706055,23.264999389648438,21.392499923706055,18.0,,0,,unoccupied,19.0,73,101.1199951171875,102.55999755859375,796.0,71.81999969482422,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,580.0,,bypassed
2026-02-14 22:30:00,2026-02-15 02:30:00,26.0,24.0,-2.0,21.91499900817871,22.7549991607666,21.392499923706055,18.0,,0,,unoccupied,19.0,73,81.19999694824219,102.54999542236328,743.0,66.5999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,570.0,,bypassed
2026-02-14 22:40:00,2026-02-15 02:40:00,26.0,24.0,-2.0,21.91499900817871,22.7549991607666,21.91499900817871,26.0,,0,,unoccupied,18.6,71,81.19999694824219,102.54999542236328,743.0,66.5999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,560.0,,bypassed
2026-02-14 22:50:00,2026-02-15 02:50:00,26.0,24.0,-2.0,21.91499900817871,22.7549991607666,21.91499900817871,26.0,,0,,unoccupied,18.6,71,81.19999694824219,102.54999542236328,743.0,66.5999984741211,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,False,False,,550.0,,bypassed
2026-02-14 23:00:00,2026-02-15 03:00:00,26.0,24.0,-2.0,21.807498931884766,22.375,21.91499900817871,26.0,,0,,unoccupied,18.6,71,81.22000122070312,102.55999755859375,712.7000122070312,65.98500061035156,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,False,False,,540.0,,bypassed
2026-02-14 23:10:00,2026-02-15 03:10:00,26.0,24.0,-2.0,21.807498931884766,22.375,21.807498931884766,26.0,,0,,unoccupied,18.6,71,81.22000122070312,102.55999755859375,712.7000122070312,65.98500061035156,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,False,False,,530.0,,bypassed
2026-02-14 23:20:00,2026-02-15 03:20:00,26.0,24.0,-2.0,21.807498931884766,22.375,21.807498931884766,26.0,,0,,unoccupied,18.6,71,81.22000122070312,102.55999755859375,712.7000122070312,65.98500061035156,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,False,False,,520.0,,bypassed
2026-02-14 23:30:00,2026-02-15 03:30:00,26.0,24.0,-2.0,21.77750015258789,22.244998931884766,21.807498931884766,26.0,,0,,unoccupied,18.6,71,81.16999816894531,102.54000091552734,676.0999755859375,65.50499725341797,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,False,False,,510.0,,bypassed
2026-02-14 23:40:00,2026-02-15 03:40:00,26.0,24.0,-2.0,21.77750015258789,22.244998931884766,21.77750015258789,26.0,,0,,unoccupied,18.9,67,81.16999816894531,102.54000091552734,676.0999755859375,65.50499725341797,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.7818314824680299,0.6234898018587334,False,False,,500.0,,bypassed
