timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-29 13:10:00,2026-01-29 17:10:00,24.0,21.0,-3.0,23.364999771118164,22.25,23.420000076293945,24.0,21.0,1,Return to silent hill (18TC),occupied,23.4,47,50.41999816894531,99.91999816894531,575.7999877929688,52.959999084472656,low,0.15,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,115.0,,5.0,success
2026-01-29 13:20:00,2026-01-29 17:20:00,24.0,21.0,-3.0,23.364999771118164,22.25,23.364999771118164,24.0,21.0,1,Return to silent hill (18TC),occupied,23.4,47,50.41999816894531,99.91999816894531,575.7999877929688,52.959999084472656,low,0.15,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,105.0,,5.0,success
2026-01-29 13:30:00,2026-01-29 17:30:00,24.0,21.0,-3.0,23.389999389648438,22.329999923706055,23.364999771118164,24.0,21.0,1,Return to silent hill (18TC),occupied,23.4,47,50.439998626708984,99.91999816894531,566.7999877929688,52.25,low,0.13,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,95.0,,5.0,success
2026-01-29 13:40:00,2026-01-29 17:40:00,24.0,21.0,-3.0,23.389999389648438,22.329999923706055,23.389999389648438,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.439998626708984,99.91999816894531,566.7999877929688,52.25,low,0.13,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,85.0,,5.0,success
2026-01-29 13:50:00,2026-01-29 17:50:00,24.0,21.0,-3.0,23.389999389648438,22.329999923706055,23.389999389648438,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.439998626708984,99.91999816894531,566.7999877929688,52.25,low,0.13,21.0,24.0,21.0,23.0,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,False,False,75.0,,5.0,success
2026-01-29 14:00:00,2026-01-29 18:00:00,24.0,21.0,-3.0,23.30500030517578,22.0,23.389999389648438,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.41999816894531,99.91999816894531,562.7999877929688,52.73999786376953,low,0.13,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,65.0,,5.0,success
2026-01-29 14:10:00,2026-01-29 18:10:00,24.0,21.0,-3.0,23.30500030517578,22.0,23.30500030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.41999816894531,99.91999816894531,562.7999877929688,52.73999786376953,low,0.13,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,55.0,,5.0,success
2026-01-29 14:20:00,2026-01-29 18:20:00,24.0,21.0,-3.0,23.30500030517578,22.0,23.30500030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.41999816894531,99.91999816894531,562.7999877929688,52.73999786376953,low,0.13,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,45.0,,5.0,success
2026-01-29 14:30:00,2026-01-29 18:30:00,24.0,21.0,-3.0,23.299999237060547,21.904998779296875,23.30500030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,22.0,59,50.43000030517578,99.91999816894531,579.4000244140625,54.28999710083008,low,0.16,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,35.0,,5.0,success
2026-01-29 14:40:00,2026-01-29 18:40:00,24.0,21.0,-3.0,23.299999237060547,21.904998779296875,23.299999237060547,24.0,21.0,1,Return to silent hill (18TC),occupied,21.3,67,50.43000030517578,99.91999816894531,579.4000244140625,54.28999710083008,low,0.16,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,25.0,,5.0,success
2026-01-29 14:50:00,2026-01-29 18:50:00,24.0,21.0,-3.0,23.299999237060547,21.904998779296875,23.299999237060547,24.0,21.0,1,Return to silent hill (18TC),occupied,21.3,67,50.43000030517578,99.91999816894531,579.4000244140625,54.28999710083008,low,0.16,21.0,24.0,21.0,23.0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,False,False,15.0,,5.0,success
2026-01-29 15:00:00,2026-01-29 19:00:00,24.0,21.0,-3.0,23.28999900817871,22.0049991607666,23.299999237060547,24.0,21.0,1,Return to silent hill (18TC),occupied,21.3,67,50.43000030517578,99.91999816894531,594.0,55.369998931884766,low,0.19,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,False,5.0,,5.0,success
2026-01-29 15:10:00,2026-01-29 19:10:00,24.0,21.0,-3.0,23.28999900817871,22.0049991607666,23.28999900817871,24.0,21.0,1,[PRE-COOLING] En ghab el kot [arabic],occupied,21.3,67,50.43000030517578,99.91999816894531,594.0,55.369998931884766,low,0.19,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,True,,10.0,,success
2026-01-29 15:20:00,2026-01-29 19:20:00,24.0,21.0,-3.0,23.28999900817871,22.0049991607666,23.28999900817871,24.0,21.0,1,En ghab el kot [arabic],occupied,21.3,67,50.43000030517578,99.91999816894531,594.0,55.369998931884766,low,0.19,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,False,125.0,,5.0,success
2026-01-29 15:30:00,2026-01-29 19:30:00,24.0,21.0,-3.0,23.65999984741211,22.114999771118164,23.28999900817871,24.0,21.0,1,En ghab el kot [arabic],occupied,21.3,67,50.43000030517578,99.91999816894531,819.2000122070312,58.02000045776367,medium,0.64,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,False,115.0,,5.0,success
2026-01-29 15:40:00,2026-01-29 19:40:00,24.0,21.0,-3.0,23.65999984741211,22.114999771118164,23.65999984741211,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,50.43000030517578,99.91999816894531,819.2000122070312,58.02000045776367,medium,0.64,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,False,105.0,,5.0,success
2026-01-29 15:50:00,2026-01-29 19:50:00,24.0,21.0,-3.0,23.65999984741211,22.114999771118164,23.65999984741211,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,50.43000030517578,99.91999816894531,819.2000122070312,58.02000045776367,medium,0.64,21.0,24.0,21.0,23.0,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,False,False,95.0,,5.0,success
2026-01-29 16:00:00,2026-01-29 20:00:00,24.0,21.0,-3.0,23.94999885559082,22.209999084472656,23.65999984741211,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,58.5099983215332,99.91999816894531,886.4000244140625,58.209999084472656,medium,0.77,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,85.0,,5.0,success
2026-01-29 16:10:00,2026-01-29 20:10:00,24.0,21.0,-3.0,23.94999885559082,22.209999084472656,23.94999885559082,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,58.5099983215332,99.91999816894531,886.4000244140625,58.209999084472656,medium,0.77,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,75.0,,5.0,success
2026-01-29 16:20:00,2026-01-29 20:20:00,24.0,21.0,-3.0,23.94999885559082,22.209999084472656,23.94999885559082,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,58.5099983215332,99.91999816894531,886.4000244140625,58.209999084472656,medium,0.77,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,65.0,,5.0,success
2026-01-29 16:30:00,2026-01-29 20:30:00,22.0,21.0,-1.0,23.34000015258789,16.35999870300293,23.94999885559082,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,66,100.23999786376953,99.91999816894531,831.6000366210938,59.619998931884766,medium,0.66,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,55.0,,5.0,success
2026-01-29 16:40:00,2026-01-29 20:40:00,22.0,21.0,-1.0,23.34000015258789,16.35999870300293,23.34000015258789,22.0,21.0,1,En ghab el kot [arabic],occupied,21.0,65,100.23999786376953,99.91999816894531,831.6000366210938,59.619998931884766,medium,0.66,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,45.0,,5.0,success
2026-01-29 16:50:00,2026-01-29 20:50:00,22.0,21.0,-1.0,23.34000015258789,16.35999870300293,23.34000015258789,22.0,21.0,1,En ghab el kot [arabic],occupied,21.0,65,100.23999786376953,99.91999816894531,831.6000366210938,59.619998931884766,medium,0.66,21.0,24.0,21.0,23.0,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,False,False,35.0,,5.0,success
2026-01-29 17:00:00,2026-01-29 21:00:00,24.0,21.0,-3.0,22.875,21.16499900817871,23.34000015258789,22.0,21.0,1,En ghab el kot [arabic],occupied,21.0,65,50.45000076293945,99.91999816894531,892.7999877929688,62.75,medium,0.79,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,25.0,,5.0,success
2026-01-29 17:10:00,2026-01-29 21:10:00,24.0,21.0,-3.0,22.875,21.16499900817871,22.875,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,65,50.45000076293945,99.91999816894531,892.7999877929688,62.75,medium,0.79,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,15.0,,5.0,success
2026-01-29 17:20:00,2026-01-29 21:20:00,24.0,21.0,-3.0,22.875,21.16499900817871,22.875,24.0,21.0,1,En ghab el kot [arabic],occupied,21.0,65,50.45000076293945,99.91999816894531,892.7999877929688,62.75,medium,0.79,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,5.0,,5.0,success
2026-01-29 17:30:00,2026-01-29 21:30:00,24.0,21.0,-3.0,23.43000030517578,21.684999465942383,22.875,24.0,21.0,1,Baab [arabic] (18TC),occupied,21.0,65,50.43000030517578,99.91999816894531,736.7999877929688,61.07999801635742,medium,0.47,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,100.0,,6.0,success
2026-01-29 17:40:00,2026-01-29 21:40:00,24.0,21.0,-3.0,23.43000030517578,21.684999465942383,23.43000030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,50.43000030517578,99.91999816894531,736.7999877929688,61.07999801635742,medium,0.47,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,125.0,,5.0,success
2026-01-29 17:50:00,2026-01-29 21:50:00,24.0,21.0,-3.0,23.43000030517578,21.684999465942383,23.43000030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,50.43000030517578,99.91999816894531,736.7999877929688,61.07999801635742,medium,0.47,21.0,24.0,21.0,23.0,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,False,False,115.0,,5.0,success
2026-01-29 18:00:00,2026-01-29 22:00:00,24.0,21.0,-3.0,23.559999465942383,21.93000030517578,23.43000030517578,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,50.39999771118164,99.91999816894531,855.4000244140625,62.09000015258789,medium,0.71,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,105.0,,5.0,success
2026-01-29 18:10:00,2026-01-29 22:10:00,24.0,21.0,-3.0,23.559999465942383,21.93000030517578,23.559999465942383,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,50.39999771118164,99.91999816894531,855.4000244140625,62.09000015258789,medium,0.71,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,95.0,,5.0,success
2026-01-29 18:20:00,2026-01-29 22:20:00,24.0,21.0,-3.0,23.559999465942383,21.93000030517578,23.559999465942383,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,50.39999771118164,99.91999816894531,855.4000244140625,62.09000015258789,medium,0.71,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,85.0,,5.0,success
2026-01-29 18:30:00,2026-01-29 22:30:00,22.0,21.0,-1.0,23.514999389648438,16.56999969482422,23.559999465942383,24.0,21.0,1,Return to silent hill (18TC),occupied,20.0,70,100.25,99.91999816894531,821.4000244140625,61.23999786376953,medium,0.64,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,75.0,,5.0,success
2026-01-29 18:40:00,2026-01-29 22:40:00,22.0,21.0,-1.0,23.514999389648438,16.56999969482422,23.514999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,100.25,99.91999816894531,821.4000244140625,61.23999786376953,medium,0.64,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,65.0,,5.0,success
2026-01-29 18:50:00,2026-01-29 22:50:00,22.0,21.0,-1.0,23.514999389648438,16.56999969482422,23.514999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,100.25,99.91999816894531,821.4000244140625,61.23999786376953,medium,0.64,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,55.0,,5.0,success
2026-01-29 19:00:00,2026-01-29 23:00:00,22.0,21.0,-1.0,22.594999313354492,16.19999885559082,23.514999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,100.22000122070312,99.91999816894531,806.0,63.34000015258789,medium,0.61,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,45.0,,5.0,success
2026-01-29 19:10:00,2026-01-29 23:10:00,22.0,21.0,-1.0,22.594999313354492,16.19999885559082,22.594999313354492,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,100.22000122070312,99.91999816894531,806.0,63.34000015258789,medium,0.61,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,35.0,,5.0,success
2026-01-29 19:20:00,2026-01-29 23:20:00,22.0,21.0,-1.0,22.594999313354492,16.19999885559082,22.594999313354492,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,100.22000122070312,99.91999816894531,806.0,63.34000015258789,medium,0.61,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,25.0,,5.0,success
2026-01-29 19:30:00,2026-01-29 23:30:00,22.0,21.2,-0.8000000000000007,21.6299991607666,16.3799991607666,22.594999313354492,22.0,21.0,1,Return to silent hill (18TC),occupied,19.5,69,87.86000061035156,99.91999816894531,749.0,64.36000061035156,medium,0.5,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,15.0,,5.0,success
2026-01-29 19:40:00,2026-01-29 23:40:00,22.0,21.27,-0.7300000000000004,21.6299991607666,16.3799991607666,21.6299991607666,22.0,21.0,1,Return to silent hill (18TC),occupied,19.0,66,87.86000061035156,99.91999816894531,749.0,64.36000061035156,medium,0.5,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,5.0,,5.0,success
2026-01-29 19:50:00,2026-01-29 23:50:00,22.0,21.28,-0.7199999999999989,21.6299991607666,16.3799991607666,21.6299991607666,22.0,21.0,1,Gawaza wala ganaza,occupied,19.0,66,87.86000061035156,99.91999816894531,749.0,64.36000061035156,medium,0.5,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,95.0,,6.0,success
2026-01-29 20:00:00,2026-01-30 00:00:00,22.0,21.0,-1.0,22.154998779296875,21.625,21.6299991607666,22.0,21.0,1,Return to silent hill (18TC),occupied,19.0,66,54.7599983215332,99.91999816894531,764.0,63.34000015258789,medium,0.53,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,125.0,,5.0,success
2026-01-29 20:10:00,2026-01-30 00:10:00,22.0,21.0,-1.0,22.154998779296875,21.625,22.154998779296875,22.0,21.0,1,Return to silent hill (18TC),occupied,19.0,66,54.7599983215332,99.91999816894531,764.0,63.34000015258789,medium,0.53,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,115.0,,5.0,success
2026-01-29 20:20:00,2026-01-30 00:20:00,22.0,21.0,-1.0,22.154998779296875,21.625,22.154998779296875,22.0,21.0,1,Return to silent hill (18TC),occupied,19.0,66,54.7599983215332,99.91999816894531,764.0,63.34000015258789,medium,0.53,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,105.0,,5.0,success
2026-01-29 20:30:00,2026-01-30 00:30:00,22.0,21.0,-1.0,23.389999389648438,23.614999771118164,22.154998779296875,22.0,21.0,1,Return to silent hill (18TC),occupied,19.0,66,100.22999572753906,99.91999816894531,854.6000366210938,59.72999954223633,medium,0.71,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,95.0,,5.0,success
2026-01-29 20:40:00,2026-01-30 00:40:00,22.0,21.0,-1.0,23.389999389648438,23.614999771118164,23.389999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.22999572753906,99.91999816894531,854.6000366210938,59.72999954223633,medium,0.71,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,85.0,,5.0,success
2026-01-29 20:50:00,2026-01-30 00:50:00,22.0,21.0,-1.0,23.389999389648438,23.614999771118164,23.389999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.22999572753906,99.91999816894531,854.6000366210938,59.72999954223633,medium,0.71,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,75.0,,5.0,success
2026-01-29 21:00:00,2026-01-30 01:00:00,22.0,21.0,-1.0,24.06999969482422,23.649999618530273,23.389999389648438,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.23999786376953,99.91999816894531,883.0,58.029998779296875,medium,0.77,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,65.0,,5.0,success
2026-01-29 21:10:00,2026-01-30 01:10:00,22.0,21.0,-1.0,24.06999969482422,23.649999618530273,24.06999969482422,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.23999786376953,99.91999816894531,883.0,58.029998779296875,medium,0.77,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,55.0,,5.0,success
2026-01-29 21:20:00,2026-01-30 01:20:00,22.0,21.0,-1.0,24.06999969482422,23.649999618530273,24.06999969482422,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.23999786376953,99.91999816894531,883.0,58.029998779296875,medium,0.77,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,45.0,,5.0,success
2026-01-29 21:30:00,2026-01-30 01:30:00,22.0,21.0,-1.0,24.3799991607666,23.684999465942383,24.06999969482422,22.0,21.0,1,Return to silent hill (18TC),occupied,17.8,65,100.25,99.91999816894531,871.6000366210938,56.79999923706055,medium,0.74,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,35.0,,5.0,success
2026-01-29 21:40:00,2026-01-30 01:40:00,22.0,21.0,-1.0,24.3799991607666,23.684999465942383,24.3799991607666,22.0,21.0,1,Return to silent hill (18TC),occupied,17.4,64,100.25,99.91999816894531,871.6000366210938,56.79999923706055,medium,0.74,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,25.0,,5.0,success
2026-01-29 21:50:00,2026-01-30 01:50:00,22.0,21.0,-1.0,24.3799991607666,23.684999465942383,24.3799991607666,22.0,21.0,1,Return to silent hill (18TC),occupied,17.4,64,100.25,99.91999816894531,871.6000366210938,56.79999923706055,medium,0.74,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,15.0,,5.0,success
2026-01-29 22:00:00,2026-01-30 02:00:00,22.0,21.0,-1.0,24.41499900817871,23.39499855041504,24.3799991607666,22.0,21.0,1,Return to silent hill (18TC),occupied,17.4,64,0.14999999105930328,99.91999816894531,834.4000244140625,57.619998931884766,medium,0.67,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,5.0,,5.0,success
2026-01-29 22:10:00,2026-01-30 02:10:00,22.0,24.0,2.0,24.41499900817871,23.39499855041504,24.41499900817871,22.0,,0,,unoccupied,17.4,64,0.14999999105930328,99.91999816894531,834.4000244140625,57.619998931884766,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,485.0,,bypassed
2026-01-29 22:20:00,2026-01-30 02:20:00,22.0,24.0,2.0,24.41499900817871,23.39499855041504,24.41499900817871,22.0,,0,,unoccupied,17.4,64,0.14999999105930328,99.91999816894531,834.4000244140625,57.619998931884766,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,475.0,,bypassed
2026-01-29 22:30:00,2026-01-30 02:30:00,22.0,24.0,2.0,24.170000076293945,22.399999618530273,24.41499900817871,22.0,,0,,unoccupied,17.4,64,0.14999999105930328,99.91999816894531,840.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,465.0,,bypassed
2026-01-29 22:40:00,2026-01-30 02:40:00,22.0,24.0,2.0,24.170000076293945,22.399999618530273,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.14999999105930328,99.91999816894531,840.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,455.0,,bypassed
2026-01-29 22:50:00,2026-01-30 02:50:00,22.0,24.0,2.0,24.170000076293945,22.399999618530273,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.14999999105930328,99.91999816894531,840.4000244140625,57.55999755859375,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,445.0,,bypassed
2026-01-29 23:00:00,2026-01-30 03:00:00,22.0,24.0,2.0,23.994998931884766,21.744998931884766,24.170000076293945,22.0,,0,,unoccupied,17.0,64,0.14999999105930328,99.91999816894531,818.4000244140625,58.07999801635742,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,435.0,,bypassed
2026-01-29 23:10:00,2026-01-30 03:10:00,22.0,24.0,2.0,23.994998931884766,21.744998931884766,23.994998931884766,22.0,,0,,unoccupied,17.0,64,0.14999999105930328,99.91999816894531,818.4000244140625,58.07999801635742,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,425.0,,bypassed
2026-01-29 23:20:00,2026-01-30 03:20:00,22.0,24.0,2.0,23.994998931884766,21.744998931884766,23.994998931884766,22.0,,0,,unoccupied,17.0,64,0.14999999105930328,99.91999816894531,818.4000244140625,58.07999801635742,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,415.0,,bypassed
2026-01-29 23:30:00,2026-01-30 03:30:00,27.0,24.0,-3.0,23.899999618530273,21.23499870300293,23.994998931884766,22.0,,0,,unoccupied,17.0,64,0.1599999964237213,99.90999603271484,808.4000244140625,58.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,405.0,,bypassed
2026-01-29 23:40:00,2026-01-30 03:40:00,27.0,24.0,-3.0,23.899999618530273,21.23499870300293,23.899999618530273,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.90999603271484,808.4000244140625,58.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,395.0,,bypassed
2026-01-29 23:50:00,2026-01-30 03:50:00,27.0,24.0,-3.0,23.899999618530273,21.23499870300293,23.899999618530273,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.90999603271484,808.4000244140625,58.15999984741211,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,385.0,,bypassed
2026-01-30 00:00:00,2026-01-30 04:00:00,27.0,24.0,-3.0,23.844999313354492,20.729999542236328,23.899999618530273,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.91999816894531,796.2000122070312,58.28999710083008,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,375.0,,bypassed
2026-01-30 00:10:00,2026-01-30 04:10:00,27.0,24.0,-3.0,23.844999313354492,20.729999542236328,23.844999313354492,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.91999816894531,796.2000122070312,58.28999710083008,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,365.0,,bypassed
2026-01-30 00:20:00,2026-01-30 04:20:00,27.0,24.0,-3.0,23.844999313354492,20.729999542236328,23.844999313354492,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.91999816894531,796.2000122070312,58.28999710083008,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,355.0,,bypassed
2026-01-30 00:30:00,2026-01-30 04:30:00,27.0,24.0,-3.0,23.829999923706055,20.28999900817871,23.844999313354492,27.0,,0,,unoccupied,17.4,59,0.1599999964237213,99.91999816894531,791.6000366210938,58.14999771118164,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,345.0,,bypassed
2026-01-30 00:40:00,2026-01-30 04:40:00,27.0,24.0,-3.0,23.829999923706055,20.28999900817871,23.829999923706055,27.0,,0,,unoccupied,17.0,60,0.1599999964237213,99.91999816894531,791.6000366210938,58.14999771118164,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,335.0,,bypassed
