timestamp_utc,timestamp_sharjah,actual_SpTREff,optimized_SpTREff,setpoint_difference,actual_TempSp1,TempSu,TempSp1_lag_10m,SpTREff_lag_10m,target_temperature,occupied,movie_name,mode,outside_temp,outside_humidity,FbVFD,FbFAD,Co2RA,HuR1,co2_load_category,co2_load_factor,occupied_setpoint,unoccupied_setpoint,comfort_min,comfort_max,hour_sin,hour_cos,day_sin,day_cos,is_overnight_movie,is_precooling,time_remaining_min,time_until_next_min,schedule_instance_used,optimization_status
2026-01-29 18:10:00,2026-01-29 22:10:00,24.0,21.5,-2.5,21.97249984741211,18.28999900817871,21.97249984741211,24.0,21.0,1,Mercy (18TC),occupied,20.0,70,50.47999954223633,101.43999481201172,596.4000244140625,66.72000122070312,low,0.19,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,35.0,,6.0,success
2026-01-29 18:20:00,2026-01-29 22:20:00,24.0,21.5,-2.5,21.97249984741211,18.28999900817871,21.97249984741211,24.0,21.0,1,Mercy (18TC),occupied,20.0,70,50.47999954223633,101.43999481201172,596.4000244140625,66.72000122070312,low,0.19,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,25.0,,6.0,success
2026-01-29 18:30:00,2026-01-29 22:30:00,22.0,21.49,-0.5100000000000016,21.880001068115234,16.799999237060547,21.97249984741211,24.0,21.0,1,Mercy (18TC),occupied,20.0,70,54.59000015258789,101.43999481201172,604.5999755859375,67.18499755859375,low,0.21,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,15.0,,6.0,success
2026-01-29 18:40:00,2026-01-29 22:40:00,22.0,21.5,-0.5,21.880001068115234,16.799999237060547,21.880001068115234,22.0,21.0,1,Mercy (18TC),occupied,19.5,69,54.59000015258789,101.43999481201172,604.5999755859375,67.18499755859375,low,0.21,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,False,5.0,,6.0,success
2026-01-29 18:50:00,2026-01-29 22:50:00,22.0,21.5,-0.5,21.880001068115234,16.799999237060547,21.880001068115234,22.0,21.0,1,[PRE-COOLING] Mercy (18TC),occupied,19.5,69,54.59000015258789,101.43999481201172,604.5999755859375,67.18499755859375,low,0.21,21.0,24.0,21.0,23.0,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,False,True,,10.0,,success
2026-01-29 19:00:00,2026-01-29 23:00:00,22.0,21.49,-0.5100000000000016,21.91499900817871,17.045000076293945,21.880001068115234,22.0,21.0,1,Mercy (18TC),occupied,19.5,69,54.57999801635742,101.43999481201172,617.2000122070312,67.1449966430664,low,0.23,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,120.0,,6.0,success
2026-01-29 19:10:00,2026-01-29 23:10:00,22.0,21.49,-0.5100000000000016,21.91499900817871,17.045000076293945,21.91499900817871,22.0,21.0,1,Mercy (18TC),occupied,19.5,69,54.57999801635742,101.43999481201172,617.2000122070312,67.1449966430664,low,0.23,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,110.0,,6.0,success
2026-01-29 19:20:00,2026-01-29 23:20:00,22.0,21.49,-0.5100000000000016,21.91499900817871,17.045000076293945,21.91499900817871,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.5,69,54.57999801635742,101.43999481201172,617.2000122070312,67.1449966430664,low,0.23,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,165.0,,5.0,success
2026-01-29 19:30:00,2026-01-29 23:30:00,22.0,21.46,-0.5399999999999991,21.864999771118164,16.969999313354492,21.91499900817871,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.5,69,54.689998626708984,101.43999481201172,641.5999755859375,66.54999542236328,low,0.28,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,155.0,,5.0,success
2026-01-29 19:40:00,2026-01-29 23:40:00,22.0,21.46,-0.5399999999999991,21.864999771118164,16.969999313354492,21.864999771118164,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,54.689998626708984,101.43999481201172,641.5999755859375,66.54999542236328,low,0.28,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,145.0,,5.0,success
2026-01-29 19:50:00,2026-01-29 23:50:00,22.0,21.46,-0.5399999999999991,21.864999771118164,16.969999313354492,21.864999771118164,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,54.689998626708984,101.43999481201172,641.5999755859375,66.54999542236328,low,0.28,21.0,24.0,21.0,23.0,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,False,False,135.0,,5.0,success
2026-01-29 20:00:00,2026-01-30 00:00:00,22.0,21.44,-0.5599999999999987,21.875,21.244998931884766,21.864999771118164,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,54.66999816894531,101.43999481201172,654.2999877929688,65.81500244140625,low,0.31,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,125.0,,5.0,success
2026-01-29 20:10:00,2026-01-30 00:10:00,22.0,21.44,-0.5599999999999987,21.875,21.244998931884766,21.875,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,54.66999816894531,101.43999481201172,654.2999877929688,65.81500244140625,low,0.31,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,115.0,,5.0,success
2026-01-29 20:20:00,2026-01-30 00:20:00,22.0,21.44,-0.5599999999999987,21.875,21.244998931884766,21.875,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,54.66999816894531,101.43999481201172,654.2999877929688,65.81500244140625,low,0.31,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,105.0,,5.0,success
2026-01-29 20:30:00,2026-01-30 00:30:00,22.0,21.21,-0.7899999999999991,22.1924991607666,22.954999923706055,21.875,22.0,21.0,1,Chatha pacha [malayalam],occupied,19.0,66,60.06999969482422,101.43999481201172,663.0999755859375,64.50499725341797,low,0.33,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,95.0,,5.0,success
2026-01-29 20:40:00,2026-01-30 00:40:00,22.0,21.17,-0.8299999999999983,22.1924991607666,22.954999923706055,22.1924991607666,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,60.06999969482422,101.43999481201172,663.0999755859375,64.50499725341797,low,0.33,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,85.0,,5.0,success
2026-01-29 20:50:00,2026-01-30 00:50:00,22.0,21.16,-0.8399999999999999,22.1924991607666,22.954999923706055,22.1924991607666,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,60.06999969482422,101.43999481201172,663.0999755859375,64.50499725341797,low,0.33,21.0,24.0,21.0,23.0,0.0,1.0,-0.433883739117558,-0.9009688679024191,False,False,75.0,,5.0,success
2026-01-29 21:00:00,2026-01-30 01:00:00,22.0,21.23,-0.7699999999999996,22.1875,23.31999969482422,22.1924991607666,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,93.08999633789062,101.43999481201172,660.5999755859375,63.869998931884766,low,0.32,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,65.0,,5.0,success
2026-01-29 21:10:00,2026-01-30 01:10:00,22.0,21.25,-0.75,22.1875,23.31999969482422,22.1875,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,93.08999633789062,101.43999481201172,660.5999755859375,63.869998931884766,low,0.32,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,55.0,,5.0,success
2026-01-29 21:20:00,2026-01-30 01:20:00,22.0,21.25,-0.75,22.1875,23.31999969482422,22.1875,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,93.08999633789062,101.43999481201172,660.5999755859375,63.869998931884766,low,0.32,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,45.0,,5.0,success
2026-01-29 21:30:00,2026-01-30 01:30:00,22.0,21.17,-0.8299999999999983,22.357500076293945,23.229999542236328,22.1875,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.8,65,100.5199966430664,101.43999481201172,649.5999755859375,62.974998474121094,low,0.3,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,35.0,,5.0,success
2026-01-29 21:40:00,2026-01-30 01:40:00,22.0,21.15,-0.8500000000000014,22.357500076293945,23.229999542236328,22.357500076293945,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.4,64,100.5199966430664,101.43999481201172,649.5999755859375,62.974998474121094,low,0.3,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,25.0,,5.0,success
2026-01-29 21:50:00,2026-01-30 01:50:00,22.0,21.14,-0.8599999999999994,22.357500076293945,23.229999542236328,22.357500076293945,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.4,64,100.5199966430664,101.43999481201172,649.5999755859375,62.974998474121094,low,0.3,21.0,24.0,21.0,23.0,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,False,False,15.0,,5.0,success
2026-01-29 22:00:00,2026-01-30 02:00:00,22.0,21.0,-1.0,22.5674991607666,22.80500030517578,22.357500076293945,22.0,21.0,1,Chatha pacha [malayalam],occupied,17.4,64,0.1899999976158142,101.43999481201172,628.5,61.82499694824219,low,0.26,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,5.0,,5.0,success
2026-01-29 22:10:00,2026-01-30 02:10:00,22.0,24.0,2.0,22.5674991607666,22.80500030517578,22.5674991607666,22.0,,0,,unoccupied,17.4,64,0.1899999976158142,101.43999481201172,628.5,61.82499694824219,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,545.0,,bypassed
2026-01-29 22:20:00,2026-01-30 02:20:00,22.0,24.0,2.0,22.5674991607666,22.80500030517578,22.5674991607666,22.0,,0,,unoccupied,17.4,64,0.1899999976158142,101.43999481201172,628.5,61.82499694824219,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,535.0,,bypassed
2026-01-29 22:30:00,2026-01-30 02:30:00,27.0,24.0,-3.0,22.737499237060547,21.8799991607666,22.5674991607666,22.0,,0,,unoccupied,17.4,64,0.1899999976158142,101.43999481201172,640.1000366210938,61.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,525.0,,bypassed
2026-01-29 22:40:00,2026-01-30 02:40:00,27.0,24.0,-3.0,22.737499237060547,21.8799991607666,22.737499237060547,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,640.1000366210938,61.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,515.0,,bypassed
2026-01-29 22:50:00,2026-01-30 02:50:00,27.0,24.0,-3.0,22.737499237060547,21.8799991607666,22.737499237060547,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,640.1000366210938,61.63999938964844,unknown,,21.0,24.0,21.0,23.0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,False,False,,505.0,,bypassed
2026-01-29 23:00:00,2026-01-30 03:00:00,27.0,24.0,-3.0,22.74250030517578,21.239999771118164,22.737499237060547,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,649.0999755859375,62.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,495.0,,bypassed
2026-01-29 23:10:00,2026-01-30 03:10:00,27.0,24.0,-3.0,22.74250030517578,21.239999771118164,22.74250030517578,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,649.0999755859375,62.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,485.0,,bypassed
2026-01-29 23:20:00,2026-01-30 03:20:00,27.0,24.0,-3.0,22.74250030517578,21.239999771118164,22.74250030517578,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,649.0999755859375,62.01499938964844,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,475.0,,bypassed
2026-01-29 23:30:00,2026-01-30 03:30:00,27.0,24.0,-3.0,22.747499465942383,20.709999084472656,22.74250030517578,27.0,,0,,unoccupied,17.0,64,0.1899999976158142,101.43999481201172,647.2999877929688,61.96999740600586,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,465.0,,bypassed
2026-01-29 23:40:00,2026-01-30 03:40:00,27.0,24.0,-3.0,22.747499465942383,20.709999084472656,22.747499465942383,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,647.2999877929688,61.96999740600586,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,455.0,,bypassed
2026-01-29 23:50:00,2026-01-30 03:50:00,27.0,24.0,-3.0,22.747499465942383,20.709999084472656,22.747499465942383,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,647.2999877929688,61.96999740600586,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,False,False,,445.0,,bypassed
2026-01-30 00:00:00,2026-01-30 04:00:00,27.0,24.0,-3.0,22.794998168945312,20.260000228881836,22.747499465942383,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,650.1000366210938,62.05999755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,435.0,,bypassed
2026-01-30 00:10:00,2026-01-30 04:10:00,27.0,24.0,-3.0,22.794998168945312,20.260000228881836,22.794998168945312,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,650.1000366210938,62.05999755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,425.0,,bypassed
2026-01-30 00:20:00,2026-01-30 04:20:00,27.0,24.0,-3.0,22.794998168945312,20.260000228881836,22.794998168945312,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,650.1000366210938,62.05999755859375,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,415.0,,bypassed
2026-01-30 00:30:00,2026-01-30 04:30:00,27.0,24.0,-3.0,22.77750015258789,19.834999084472656,22.794998168945312,27.0,,0,,unoccupied,17.4,59,0.1899999976158142,101.43999481201172,653.5999755859375,62.099998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,405.0,,bypassed
2026-01-30 00:40:00,2026-01-30 04:40:00,27.0,24.0,-3.0,22.77750015258789,19.834999084472656,22.77750015258789,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,653.5999755859375,62.099998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,395.0,,bypassed
2026-01-30 00:50:00,2026-01-30 04:50:00,27.0,24.0,-3.0,22.77750015258789,19.834999084472656,22.77750015258789,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,653.5999755859375,62.099998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,False,False,,385.0,,bypassed
2026-01-30 01:00:00,2026-01-30 05:00:00,27.0,24.0,-3.0,22.78499984741211,19.520000457763672,22.77750015258789,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,661.7000122070312,62.19499969482422,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,375.0,,bypassed
2026-01-30 01:10:00,2026-01-30 05:10:00,27.0,24.0,-3.0,22.78499984741211,19.520000457763672,22.78499984741211,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,661.7000122070312,62.19499969482422,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,365.0,,bypassed
2026-01-30 01:20:00,2026-01-30 05:20:00,27.0,24.0,-3.0,22.78499984741211,19.520000457763672,22.78499984741211,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,661.7000122070312,62.19499969482422,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,355.0,,bypassed
2026-01-30 01:30:00,2026-01-30 05:30:00,27.0,24.0,-3.0,22.860000610351562,19.369998931884766,22.78499984741211,27.0,,0,,unoccupied,17.0,60,0.1899999976158142,101.43999481201172,681.5999755859375,61.939998626708984,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,345.0,,bypassed
2026-01-30 01:40:00,2026-01-30 05:40:00,27.0,24.0,-3.0,22.860000610351562,19.369998931884766,22.860000610351562,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,681.5999755859375,61.939998626708984,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,335.0,,bypassed
2026-01-30 01:50:00,2026-01-30 05:50:00,27.0,24.0,-3.0,22.860000610351562,19.369998931884766,22.860000610351562,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,681.5999755859375,61.939998626708984,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,False,False,,325.0,,bypassed
2026-01-30 02:00:00,2026-01-30 06:00:00,27.0,24.0,-3.0,22.907499313354492,18.920000076293945,22.860000610351562,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,673.0999755859375,61.27000045776367,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,315.0,,bypassed
2026-01-30 02:10:00,2026-01-30 06:10:00,27.0,24.0,-3.0,22.907499313354492,18.920000076293945,22.907499313354492,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,673.0999755859375,61.27000045776367,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,305.0,,bypassed
2026-01-30 02:20:00,2026-01-30 06:20:00,27.0,24.0,-3.0,22.907499313354492,18.920000076293945,22.907499313354492,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,673.0999755859375,61.27000045776367,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,295.0,,bypassed
2026-01-30 02:30:00,2026-01-30 06:30:00,27.0,24.0,-3.0,22.977500915527344,18.68000030517578,22.907499313354492,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,671.5999755859375,61.269996643066406,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,285.0,,bypassed
2026-01-30 02:40:00,2026-01-30 06:40:00,27.0,24.0,-3.0,22.977500915527344,18.68000030517578,22.977500915527344,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,671.5999755859375,61.269996643066406,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,275.0,,bypassed
2026-01-30 02:50:00,2026-01-30 06:50:00,27.0,24.0,-3.0,22.977500915527344,18.68000030517578,22.977500915527344,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,671.5999755859375,61.269996643066406,unknown,,21.0,24.0,21.0,23.0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,False,False,,265.0,,bypassed
2026-01-30 03:00:00,2026-01-30 07:00:00,27.0,24.0,-3.0,23.0674991607666,18.309999465942383,22.977500915527344,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,670.1000366210938,61.11000061035156,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,255.0,,bypassed
2026-01-30 03:10:00,2026-01-30 07:10:00,27.0,24.0,-3.0,23.0674991607666,18.309999465942383,23.0674991607666,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,670.1000366210938,61.11000061035156,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,245.0,,bypassed
2026-01-30 03:20:00,2026-01-30 07:20:00,27.0,24.0,-3.0,23.0674991607666,18.309999465942383,23.0674991607666,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,670.1000366210938,61.11000061035156,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,235.0,,bypassed
2026-01-30 03:30:00,2026-01-30 07:30:00,27.0,24.0,-3.0,23.134998321533203,18.049999237060547,23.0674991607666,27.0,,0,,unoccupied,16.5,61,0.1899999976158142,101.43999481201172,673.2000122070312,61.00499725341797,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,225.0,,bypassed
2026-01-30 03:40:00,2026-01-30 07:40:00,27.0,24.0,-3.0,23.134998321533203,18.049999237060547,23.134998321533203,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,673.2000122070312,61.00499725341797,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,215.0,,bypassed
2026-01-30 03:50:00,2026-01-30 07:50:00,27.0,24.0,-3.0,23.134998321533203,18.049999237060547,23.134998321533203,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,673.2000122070312,61.00499725341797,unknown,,21.0,24.0,21.0,23.0,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,False,False,,205.0,,bypassed
2026-01-30 04:00:00,2026-01-30 08:00:00,27.0,24.0,-3.0,23.192501068115234,17.904998779296875,23.134998321533203,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,673.0999755859375,60.974998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,195.0,,bypassed
2026-01-30 04:10:00,2026-01-30 08:10:00,27.0,24.0,-3.0,23.192501068115234,17.904998779296875,23.192501068115234,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,673.0999755859375,60.974998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,185.0,,bypassed
2026-01-30 04:20:00,2026-01-30 08:20:00,27.0,24.0,-3.0,23.192501068115234,17.904998779296875,23.192501068115234,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,673.0999755859375,60.974998474121094,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,175.0,,bypassed
2026-01-30 04:30:00,2026-01-30 08:30:00,27.0,24.0,-3.0,23.237499237060547,17.920000076293945,23.192501068115234,27.0,,0,,unoccupied,17.5,58,0.1899999976158142,101.43999481201172,667.0999755859375,60.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,165.0,,bypassed
2026-01-30 04:40:00,2026-01-30 08:40:00,27.0,24.0,-3.0,23.237499237060547,17.920000076293945,23.237499237060547,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,667.0999755859375,60.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,155.0,,bypassed
2026-01-30 04:50:00,2026-01-30 08:50:00,27.0,24.0,-3.0,23.237499237060547,17.920000076293945,23.237499237060547,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,667.0999755859375,60.709999084472656,unknown,,21.0,24.0,21.0,23.0,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,False,False,,145.0,,bypassed
2026-01-30 05:00:00,2026-01-30 09:00:00,27.0,24.0,-3.0,23.259998321533203,18.154998779296875,23.237499237060547,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,667.5999755859375,60.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,135.0,,bypassed
2026-01-30 05:10:00,2026-01-30 09:10:00,27.0,24.0,-3.0,23.259998321533203,18.154998779296875,23.259998321533203,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,667.5999755859375,60.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,125.0,,bypassed
2026-01-30 05:20:00,2026-01-30 09:20:00,27.0,24.0,-3.0,23.259998321533203,18.154998779296875,23.259998321533203,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,667.5999755859375,60.279998779296875,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,115.0,,bypassed
2026-01-30 05:30:00,2026-01-30 09:30:00,18.0,24.0,6.0,23.279998779296875,18.60999870300293,23.259998321533203,27.0,,0,,unoccupied,19.5,52,0.1899999976158142,101.43999481201172,673.1000366210938,60.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,105.0,,bypassed
2026-01-30 05:40:00,2026-01-30 09:40:00,18.0,24.0,6.0,23.279998779296875,18.60999870300293,23.279998779296875,18.0,,0,,unoccupied,21.9,57,0.1899999976158142,101.43999481201172,673.1000366210938,60.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,95.0,,bypassed
2026-01-30 05:50:00,2026-01-30 09:50:00,18.0,24.0,6.0,23.279998779296875,18.60999870300293,23.279998779296875,18.0,,0,,unoccupied,21.9,57,0.1899999976158142,101.43999481201172,673.1000366210938,60.25,unknown,,21.0,24.0,21.0,23.0,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,False,False,,85.0,,bypassed
